y,fzone,punt,kick,gofor
1,1,0.9865,0,0.0135
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9865,0,0.0135
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.9935,0,0.0065
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9845,0,0.0155
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.6735,0,0.3265
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.051,0.0145,0.9345
6,2,0.8955,0.025,0.0795
6,3,0.9705,0.025,0.0045
6,4,0.972,0.025,0.003
7,1,0,0.9375,0.0625
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9635,0.0365
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.946,0.054
10,2,0,0.9975,0.0025
10,3,0,0.9995,0.0005
10,4,0,1,0
