y,fzone,punt,kick,gofor
1,1,0.2885,0.175,0.5365
1,2,0.3145,0.184,0.5015
1,3,0.336,0.2235,0.4405
1,4,0.352,0.2545,0.3935
2,1,0.2705,0.195,0.5345
2,2,0.2985,0.2195,0.482
2,3,0.3205,0.253,0.4265
2,4,0.3415,0.279,0.3795
3,1,0.2805,0.182,0.5375
3,2,0.305,0.191,0.504
3,3,0.331,0.2335,0.4355
3,4,0.3535,0.2365,0.41
4,1,0.281,0.1605,0.5585
4,2,0.316,0.175,0.509
4,3,0.345,0.215,0.44
4,4,0.356,0.2265,0.4175
5,1,0.3145,0.1465,0.539
5,2,0.344,0.1555,0.5005
5,3,0.3735,0.177,0.4495
5,4,0.3935,0.2,0.4065
6,1,0.3185,0.1215,0.56
6,2,0.361,0.1415,0.4975
6,3,0.389,0.181,0.43
6,4,0.412,0.203,0.385
7,1,0.235,0.322,0.443
7,2,0.252,0.349,0.399
7,3,0.297,0.388,0.315
7,4,0.3105,0.413,0.2765
8,1,0,0.51,0.49
8,2,0,0.5595,0.4405
8,3,0,0.621,0.379
8,4,0,0.665,0.335
9,1,0,0.6265,0.3735
9,2,0,0.6715,0.3285
9,3,0,0.7125,0.2875
9,4,0,0.7395,0.2605
10,1,0,0.6605,0.3395
10,2,0,0.7065,0.2935
10,3,0,0.7345,0.2655
10,4,0,0.749,0.251
