y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.5905,0,0.4095
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.5055,0,0.4945
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.828,0,0.172
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2105,0,0.7895
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.587,0,0.413
5,4,0.997,0,0.003
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0.004,0.0815,0.9145
6,4,0.6395,0.159,0.2015
7,1,0,0.1025,0.8975
7,2,0,0.937,0.063
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.747,0.253
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3725,0.6275
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.514,0.486
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
