y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1075,0,0.8925
1,3,0.9745,0,0.0255
1,4,1,0,0
2,1,0,0,1
2,2,0.118,0,0.882
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.253,0,0.747
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8545,0,0.1455
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.02,0,0.98
5,4,0.8705,0,0.1295
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.0675,0.9325
6,4,0.096,0.1885,0.7155
7,1,0,0.005,0.995
7,2,0,0.433,0.567
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.876,0.124
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.576,0.424
9,3,0,0.9775,0.0225
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.646,0.354
10,4,0,0.951,0.049
