y,fzone,punt,kick,gofor
1,1,0.045,0,0.955
1,2,0.857,0,0.143
1,3,1,0,0
1,4,1,0,0
2,1,0.0255,0,0.9745
2,2,0.8585,0,0.1415
2,3,1,0,0
2,4,1,0,0
3,1,0.0995,0,0.9005
3,2,0.9795,0,0.0205
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.599,0,0.401
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.826,0,0.174
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.022,0.0915,0.8865
6,4,0.7525,0.1555,0.092
7,1,0,0.269,0.731
7,2,0,0.985,0.015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0255,0.9745
8,2,0,0.91,0.09
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5225,0.4775
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.6185,0.3815
10,3,0,0.9905,0.0095
10,4,0,1,0
