y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.051,0,0.949
1,3,0.853,0,0.147
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.066,0,0.934
2,3,0.952,0,0.048
2,4,1,0,0
3,1,0,0,1
3,2,0.0415,0,0.9585
3,3,0.977,0,0.023
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1375,0,0.8625
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2855,0,0.7145
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0545,0.9455
6,4,0.0035,0.1585,0.838
7,1,0,0,1
7,2,0,0.018,0.982
7,3,0,0.759,0.241
7,4,0,0.9935,0.0065
8,1,0,0,1
8,2,0,0,1
8,3,0,0.035,0.965
8,4,0,0.7825,0.2175
9,1,0,0,1
9,2,0,0.02,0.98
9,3,0,0.663,0.337
9,4,0,0.9425,0.0575
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0995,0.9005
10,4,0,0.626,0.374
