y,fzone,punt,kick,gofor
1,1,0.0395,0,0.9605
1,2,0.8515,0,0.1485
1,3,1,0,0
1,4,1,0,0
2,1,0.0195,0,0.9805
2,2,0.831,0,0.169
2,3,1,0,0
2,4,1,0,0
3,1,0.0905,0,0.9095
3,2,0.9765,0,0.0235
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6595,0,0.3405
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.912,0,0.088
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.068,0.091,0.841
6,4,0.8285,0.135,0.0365
7,1,0,0.363,0.637
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1235,0.8765
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7905,0.2095
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.043,0.957
10,2,0,0.8985,0.1015
10,3,0,0.9995,0.0005
10,4,0,1,0
