y,fzone,punt,kick,gofor
1,1,0.2265,0,0.7735
1,2,0.9785,0,0.0215
1,3,1,0,0
1,4,1,0,0
2,1,0.1225,0,0.8775
2,2,0.9665,0,0.0335
2,3,1,0,0
2,4,1,0,0
3,1,0.3115,0,0.6885
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.0325,0,0.9675
4,2,0.9345,0,0.0655
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0645,0,0.9355
5,3,0.992,0,0.008
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.3265,0.089,0.5845
6,4,0.8885,0.1075,0.004
7,1,0,0.6165,0.3835
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.41,0.59
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.939,0.061
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1255,0.8745
10,2,0,0.974,0.026
10,3,0,0.9995,0.0005
10,4,0,1,0
