y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.307,0,0.693
1,4,0.8995,0,0.1005
2,1,0,0,1
2,2,0.0165,0,0.9835
2,3,0.723,0,0.277
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.63,0,0.37
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.5325,0,0.4675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0185,0,0.9815
6,1,0,0.0775,0.9225
6,2,0,0.136,0.864
6,3,0,0.272,0.728
6,4,0,0.438,0.562
7,1,0,0.691,0.309
7,2,0,0.933,0.067
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0.0735,0.9265
8,2,0,0.357,0.643
8,3,0,0.871,0.129
8,4,0,0.993,0.007
9,1,0,0.021,0.979
9,2,0,0.4275,0.5725
9,3,0,0.934,0.066
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.296,0.704
10,4,0,0.786,0.214
