y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1035,0,0.8965
1,3,0.9685,0,0.0315
1,4,1,0,0
2,1,0,0,1
2,2,0.0355,0,0.9645
2,3,0.965,0,0.035
2,4,1,0,0
3,1,0,0,1
3,2,0.0715,0,0.9285
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4395,0,0.5605
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.6365,0,0.3635
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.08,0.92
6,4,0.0235,0.2165,0.76
7,1,0,0.0095,0.9905
7,2,0,0.674,0.326
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.975,0.025
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.665,0.335
9,3,0,0.9925,0.0075
9,4,0,1,0
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.693,0.307
10,4,0,0.965,0.035
