y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.8845,0,0.1155
4,2,0.9825,0,0.0175
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.468,0,0.532
5,2,0.832,0,0.168
5,3,0.9765,0,0.0235
5,4,0.989,0,0.011
6,1,0.6385,0.003,0.3585
6,2,0.923,0.003,0.074
6,3,0.9865,0.0035,0.01
6,4,0.9915,0.0035,0.005
7,1,0.029,0.011,0.96
7,2,0.223,0.3155,0.4615
7,3,0.3155,0.677,0.0075
7,4,0.316,0.682,0.002
8,1,0,0.007,0.993
8,2,0,0.0145,0.9855
8,3,0,0.6265,0.3735
8,4,0,0.962,0.038
9,1,0,0.0195,0.9805
9,2,0,0.3425,0.6575
9,3,0,0.828,0.172
9,4,0,0.942,0.058
10,1,0,0.0685,0.9315
10,2,0,0.322,0.678
10,3,0,0.608,0.392
10,4,0,0.745,0.255
