y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.986,0,0.014
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.985,0,0.015
3,2,0.986,0,0.014
3,3,0.9865,0,0.0135
3,4,0.9875,0,0.0125
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9275,0,0.0725
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.378,0.015,0.607
6,2,0.972,0.018,0.01
6,3,0.977,0.018,0.005
6,4,0.977,0.0185,0.0045
7,1,0.0005,0.964,0.0355
7,2,0.007,0.9705,0.0225
7,3,0.0285,0.9715,0
7,4,0.0285,0.9715,0
8,1,0,0.9685,0.0315
8,2,0,0.969,0.031
8,3,0,0.9715,0.0285
8,4,0,0.9725,0.0275
9,1,0,0.9705,0.0295
9,2,0,0.9715,0.0285
9,3,0,0.972,0.028
9,4,0,0.975,0.025
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
