y,fzone,punt,kick,gofor
1,1,0.95,0,0.05
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.911,0,0.089
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.991,0,0.009
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9225,0,0.0775
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.264,0,0.736
5,2,0.9935,0,0.0065
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.5015,0.031,0.4675
6,3,0.9645,0.035,0.0005
6,4,0.965,0.035,0
7,1,0,0.9185,0.0815
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9725,0.0275
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.951,0.049
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
