y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2735,0,0.7265
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2445,0,0.7555
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.453,0,0.547
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.9255,0,0.0745
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0505,0,0.9495
5,4,0.9225,0,0.0775
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.12,0.212,0.668
7,1,0,0.0255,0.9745
7,2,0,0.8035,0.1965
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0535,0.9465
8,3,0,0.9915,0.0085
8,4,0,1,0
9,1,0,0.0125,0.9875
9,2,0,0.816,0.184
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.027,0.973
10,3,0,0.7765,0.2235
10,4,0,0.9765,0.0235
