y,fzone,punt,kick,gofor
1,1,0.9835,0,0.0165
1,2,0.99,0,0.01
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9885,0,0.0115
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9895,0,0.0105
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.991,0,0.009
4,4,0.996,0,0.004
5,1,0.989,0,0.011
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.991,0,0.009
6,1,0.9705,0.0035,0.026
6,2,0.9915,0.0035,0.005
6,3,0.9915,0.0035,0.005
6,4,0.9915,0.0035,0.005
7,1,0.0085,0.3455,0.646
7,2,0.045,0.9215,0.0335
7,3,0.066,0.93,0.004
7,4,0.066,0.934,0
8,1,0,0.1105,0.8895
8,2,0,0.9305,0.0695
8,3,0,0.973,0.027
8,4,0,0.976,0.024
9,1,0,0.561,0.439
9,2,0,0.971,0.029
9,3,0,0.975,0.025
9,4,0,0.978,0.022
10,1,0,0.0745,0.9255
10,2,0,0.594,0.406
10,3,0,0.9285,0.0715
10,4,0,0.967,0.033
