y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.991,0,0.009
2,2,0.9945,0,0.0055
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.987,0,0.013
3,2,0.9905,0,0.0095
3,3,0.994,0,0.006
3,4,0.998,0,0.002
4,1,0.563,0,0.437
4,2,0.888,0,0.112
4,3,0.9805,0,0.0195
4,4,0.986,0,0.014
5,1,0.2505,0,0.7495
5,2,0.587,0,0.413
5,3,0.876,0,0.124
5,4,0.9655,0,0.0345
6,1,0.444,0.0085,0.5475
6,2,0.7615,0.0125,0.226
6,3,0.926,0.019,0.055
6,4,0.9635,0.0225,0.014
7,1,0.005,0.9685,0.0265
7,2,0.0165,0.982,0.0015
7,3,0.0165,0.9835,0
7,4,0.0165,0.9835,0
8,1,0,0.9715,0.0285
8,2,0,0.9775,0.0225
8,3,0,0.991,0.009
8,4,0,0.996,0.004
9,1,0,0.9735,0.0265
9,2,0,0.985,0.015
9,3,0,0.9915,0.0085
9,4,0,0.995,0.005
10,1,0,0.974,0.026
10,2,0,0.9775,0.0225
10,3,0,0.9875,0.0125
10,4,0,0.9895,0.0105
