y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.982,0,0.018
1,3,0.9855,0,0.0145
1,4,0.9875,0,0.0125
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.988,0,0.012
2,4,0.988,0,0.012
3,1,0.9875,0,0.0125
3,2,0.988,0,0.012
3,3,0.99,0,0.01
3,4,0.996,0,0.004
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.988,0,0.012
4,4,0.9955,0,0.0045
5,1,0.93,0,0.07
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9925,0,0.0075
6,1,0.4865,0.0025,0.511
6,2,0.9915,0.003,0.0055
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.001,0,0.999
7,2,0.048,0.201,0.751
7,3,0.227,0.7645,0.0085
7,4,0.2285,0.7675,0.004
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.7415,0.2585
8,4,0,0.968,0.032
9,1,0,0.0015,0.9985
9,2,0,0.1575,0.8425
9,3,0,0.9065,0.0935
9,4,0,0.9605,0.0395
10,1,0,0.003,0.997
10,2,0,0.003,0.997
10,3,0,0.101,0.899
10,4,0,0.437,0.563
