y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.212,0,0.788
1,3,0.989,0,0.011
1,4,1,0,0
2,1,0,0,1
2,2,0.185,0,0.815
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.361,0,0.639
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8665,0,0.1335
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.024,0,0.976
5,4,0.8745,0,0.1255
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.085,0.2135,0.7015
7,1,0,0.019,0.981
7,2,0,0.743,0.257
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.982,0.018
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.727,0.273
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0095,0.9905
10,3,0,0.71,0.29
10,4,0,0.966,0.034
