y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1405,0,0.8595
1,3,0.9835,0,0.0165
1,4,1,0,0
2,1,0,0,1
2,2,0.147,0,0.853
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.348,0,0.652
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.941,0,0.059
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.067,0,0.933
5,4,0.953,0,0.047
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.176,0.2045,0.6195
7,1,0,0.042,0.958
7,2,0,0.8095,0.1905
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.237,0.763
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.0775,0.9225
9,2,0,0.9,0.1
9,3,0,0.997,0.003
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1415,0.8585
10,3,0,0.896,0.104
10,4,0,0.9865,0.0135
