y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.656,0,0.344
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.613,0,0.387
2,3,1,0,0
2,4,1,0,0
3,1,0.0185,0,0.9815
3,2,0.8745,0,0.1255
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.182,0,0.818
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.45,0,0.55
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.0875,0.9115
6,4,0.489,0.1875,0.3235
7,1,0,0.124,0.876
7,2,0,0.953,0.047
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.584,0.416
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2045,0.7955
9,2,0,0.9865,0.0135
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.263,0.737
10,3,0,0.9595,0.0405
10,4,0,0.9975,0.0025
