y,fzone,punt,kick,gofor
1,1,0.737,0,0.263
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6235,0,0.3765
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.882,0,0.118
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4985,0,0.5015
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.7335,0,0.2665
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0045,0.0345,0.961
6,3,0.872,0.064,0.064
6,4,0.9355,0.0645,0
7,1,0,0.739,0.261
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.632,0.368
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3455,0.6545
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
