y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4125,0,0.5875
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.291,0,0.709
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.6025,0,0.3975
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.081,0,0.919
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.433,0,0.567
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.002,0.0825,0.9155
6,4,0.5825,0.163,0.2545
7,1,0,0.1225,0.8775
7,2,0,0.9335,0.0665
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0065,0.9935
8,2,0,0.688,0.312
8,3,0,1,0
8,4,0,1,0
9,1,0,0.316,0.684
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.379,0.621
10,3,0,0.974,0.026
10,4,0,0.9975,0.0025
