y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3255,0,0.6745
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2875,0,0.7125
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.536,0,0.464
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0065,0,0.9935
4,3,0.962,0,0.038
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0825,0,0.9175
5,4,0.953,0,0.047
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.157,0.2105,0.6325
7,1,0,0.033,0.967
7,2,0,0.8395,0.1605
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.101,0.899
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0255,0.9745
9,2,0,0.877,0.123
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.041,0.959
10,3,0,0.836,0.164
10,4,0,0.9815,0.0185
