y,fzone,punt,kick,gofor
1,1,0.9495,0,0.0505
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9255,0,0.0745
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9915,0,0.0085
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9105,0,0.0895
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.169,0,0.831
5,2,0.9875,0,0.0125
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.3,0.0355,0.6645
6,3,0.953,0.0465,0.0005
6,4,0.9535,0.0465,0
7,1,0,0.8985,0.1015
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9305,0.0695
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.805,0.195
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
