y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.6335,0,0.3665
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.548,0,0.452
2,3,1,0,0
2,4,1,0,0
3,1,0.0175,0,0.9825
3,2,0.869,0,0.131
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.29,0,0.71
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6925,0,0.3075
5,4,0.9995,0,0.0005
6,1,0,0.011,0.989
6,2,0,0.0325,0.9675
6,3,0.012,0.103,0.885
6,4,0.702,0.1715,0.1265
7,1,0,0.5585,0.4415
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.373,0.627
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.933,0.067
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.179,0.821
10,2,0,0.989,0.011
10,3,0,1,0
10,4,0,1,0
