y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0185,0,0.9815
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.0725,0,0.9275
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0615,0,0.9385
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.358,0.642
6,2,0,0.4595,0.5405
6,3,0,0.584,0.416
6,4,0,0.706,0.294
7,1,0,0.999,0.001
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.792,0.208
8,2,0,0.956,0.044
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.4565,0.5435
9,2,0,0.8795,0.1205
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.037,0.963
10,3,0,0.4995,0.5005
10,4,0,0.8965,0.1035
