y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.029,0,0.971
1,3,0.819,0,0.181
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.508,0,0.492
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0,0,1
3,3,0.674,0,0.326
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.009,0,0.991
4,4,0.7665,0,0.2335
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.16,0,0.84
6,1,0,0.032,0.968
6,2,0,0.069,0.931
6,3,0,0.19,0.81
6,4,0.0005,0.376,0.6235
7,1,0,0.9515,0.0485
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.259,0.741
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.542,0.458
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4135,0.5865
10,3,0,0.991,0.009
10,4,0,1,0
