y,fzone,punt,kick,gofor
1,1,0.534,0.041,0.425
1,2,0.6015,0.043,0.3555
1,3,0.666,0.0475,0.2865
1,4,0.716,0.052,0.232
2,1,0.352,0.132,0.516
2,2,0.407,0.135,0.458
2,3,0.4505,0.151,0.3985
2,4,0.4915,0.155,0.3535
3,1,0.3505,0.145,0.5045
3,2,0.386,0.154,0.46
3,3,0.421,0.17,0.409
3,4,0.4525,0.18,0.3675
4,1,0.3405,0.1755,0.484
4,2,0.374,0.1825,0.4435
4,3,0.397,0.203,0.4
4,4,0.4295,0.2115,0.359
5,1,0.3115,0.212,0.4765
5,2,0.36,0.227,0.413
5,3,0.3865,0.234,0.3795
5,4,0.408,0.2505,0.3415
6,1,0.32,0.203,0.477
6,2,0.3665,0.213,0.4205
6,3,0.3925,0.2395,0.368
6,4,0.4195,0.2445,0.336
7,1,0.2465,0.3455,0.408
7,2,0.265,0.367,0.368
7,3,0.3015,0.3935,0.305
7,4,0.317,0.417,0.266
8,1,0,0.5435,0.4565
8,2,0,0.588,0.412
8,3,0,0.631,0.369
8,4,0,0.674,0.326
9,1,0,0.6245,0.3755
9,2,0,0.6675,0.3325
9,3,0,0.6995,0.3005
9,4,0,0.7265,0.2735
10,1,0,0.64,0.36
10,2,0,0.671,0.329
10,3,0,0.682,0.318
10,4,0,0.6975,0.3025
