y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4725,0,0.5275
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3455,0,0.6545
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6115,0,0.3885
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0435,0,0.9565
4,3,0.988,0,0.012
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.254,0,0.746
5,4,0.9905,0,0.0095
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0005,0.0865,0.913
6,4,0.3785,0.1985,0.423
7,1,0,0.117,0.883
7,2,0,0.9445,0.0555
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.551,0.449
8,3,0,1,0
8,4,0,1,0
9,1,0,0.183,0.817
9,2,0,0.9825,0.0175
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.219,0.781
10,3,0,0.9495,0.0505
10,4,0,0.997,0.003
