y,fzone,punt,kick,gofor
1,1,0.983,0,0.017
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.9855,0,0.0145
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.9825,0,0.0175
4,2,0.9955,0,0.0045
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0.6725,0,0.3275
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.05,0.0145,0.9355
6,2,0.892,0.0255,0.0825
6,3,0.9695,0.0255,0.005
6,4,0.9715,0.0255,0.003
7,1,0,0.9425,0.0575
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.964,0.036
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.948,0.052
10,2,0,0.9955,0.0045
10,3,0,0.9995,0.0005
10,4,0,1,0
