y,fzone,punt,kick,gofor
1,1,0.017,0,0.983
1,2,0.753,0,0.247
1,3,1,0,0
1,4,1,0,0
2,1,0.0125,0,0.9875
2,2,0.757,0,0.243
2,3,1,0,0
2,4,1,0,0
3,1,0.1295,0,0.8705
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.0135,0,0.9865
4,2,0.879,0,0.121
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.045,0,0.955
5,3,0.992,0,0.008
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.3215,0.064,0.6145
6,4,0.919,0.0775,0.0035
7,1,0,0.1065,0.8935
7,2,0,0.9435,0.0565
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.8735,0.1265
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6175,0.3825
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.012,0.988
10,2,0,0.7915,0.2085
10,3,0,0.998,0.002
10,4,0,1,0
