y,fzone,punt,kick,gofor
1,1,0.2315,0,0.7685
1,2,0.983,0,0.017
1,3,1,0,0
1,4,1,0,0
2,1,0.1445,0,0.8555
2,2,0.979,0,0.021
2,3,1,0,0
2,4,1,0,0
3,1,0.42,0,0.58
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0705,0,0.9295
4,2,0.9755,0,0.0245
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.154,0,0.846
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.033,0.967
6,3,0.473,0.085,0.442
6,4,0.903,0.095,0.002
7,1,0,0.6045,0.3955
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.49,0.51
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9605,0.0395
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2725,0.7275
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
