y,fzone,punt,kick,gofor
1,1,0.976,0.0005,0.0235
1,2,0.976,0.0005,0.0235
1,3,0.976,0.0005,0.0235
1,4,0.976,0.0005,0.0235
2,1,0.932,0.0035,0.0645
2,2,0.9795,0.0035,0.017
2,3,0.9825,0.0035,0.014
2,4,0.983,0.0035,0.0135
3,1,0.5415,0.0045,0.454
3,2,0.8305,0.0045,0.165
3,3,0.9705,0.0045,0.025
3,4,0.9845,0.0045,0.011
4,1,0.057,0.0045,0.9385
4,2,0.1525,0.0045,0.843
4,3,0.3725,0.0045,0.623
4,4,0.587,0.0045,0.4085
5,1,0.041,0,0.959
5,2,0.102,0,0.898
5,3,0.221,0,0.779
5,4,0.3935,0,0.6065
6,1,0.277,0.0035,0.7195
6,2,0.482,0.0045,0.5135
6,3,0.7115,0.0085,0.28
6,4,0.8275,0.022,0.1505
7,1,0.029,0.01,0.961
7,2,0.1755,0.058,0.7665
7,3,0.396,0.4735,0.1305
7,4,0.4185,0.575,0.0065
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.063,0.937
8,4,0,0.4835,0.5165
9,1,0,0.013,0.987
9,2,0,0.1145,0.8855
9,3,0,0.449,0.551
9,4,0,0.671,0.329
10,1,0,0.079,0.921
10,2,0,0.265,0.735
10,3,0,0.5005,0.4995
10,4,0,0.6285,0.3715
