y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9975,0,0.0025
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9685,0,0.0315
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3945,0,0.6055
4,2,0.8835,0,0.1165
4,3,0.9955,0,0.0045
4,4,0.9995,0,0.0005
5,1,0.317,0,0.683
5,2,0.8,0,0.2
5,3,0.9855,0,0.0145
5,4,0.9995,0,0.0005
6,1,0.463,0.0135,0.5235
6,2,0.9075,0.0155,0.077
6,3,0.979,0.017,0.004
6,4,0.9815,0.017,0.0015
7,1,0,0.9925,0.0075
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
