y,fzone,punt,kick,gofor
1,1,0.995,0,0.005
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9885,0,0.0115
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.9925,0,0.0075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.98,0,0.02
4,2,0.995,0,0.005
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.5545,0,0.4455
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0285,0.0165,0.955
6,2,0.799,0.029,0.172
6,3,0.965,0.03,0.005
6,4,0.9665,0.03,0.0035
7,1,0,0.953,0.047
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9695,0.0305
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9735,0.0265
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
