y,fzone,punt,kick,gofor
1,1,0.0705,0,0.9295
1,2,0.9095,0,0.0905
1,3,1,0,0
1,4,1,0,0
2,1,0.045,0,0.955
2,2,0.917,0,0.083
2,3,1,0,0
2,4,1,0,0
3,1,0.1465,0,0.8535
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.74,0,0.26
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9115,0,0.0885
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.055,0.0905,0.8545
6,4,0.808,0.142,0.05
7,1,0,0.2935,0.7065
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.032,0.968
8,2,0,0.9335,0.0665
8,3,0,1,0
8,4,0,1,0
9,1,0,0.586,0.414
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.6805,0.3195
10,3,0,0.9935,0.0065
10,4,0,1,0
