y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9595,0,0.0405
4,2,0.986,0,0.014
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.5625,0,0.4375
5,2,0.901,0,0.099
5,3,0.9855,0,0.0145
5,4,0.99,0,0.01
6,1,0.714,0.0015,0.2845
6,2,0.9555,0.002,0.0425
6,3,0.992,0.002,0.006
6,4,0.993,0.002,0.005
7,1,0.03,0.0055,0.9645
7,2,0.3,0.0055,0.6945
7,3,0.807,0.05,0.143
7,4,0.878,0.1145,0.0075
8,1,0,0.008,0.992
8,2,0,0.008,0.992
8,3,0,0.008,0.992
8,4,0,0.0245,0.9755
9,1,0,0.008,0.992
9,2,0,0.008,0.992
9,3,0,0.039,0.961
9,4,0,0.1805,0.8195
10,1,0,0.0095,0.9905
10,2,0,0.0155,0.9845
10,3,0,0.063,0.937
10,4,0,0.156,0.844
