y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0015,0,0.9985
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0015,0,0.9985
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0255,0.9745
6,2,0,0.0495,0.9505
6,3,0,0.1175,0.8825
6,4,0,0.2475,0.7525
7,1,0,0.08,0.92
7,2,0,0.208,0.792
7,3,0,0.5395,0.4605
7,4,0,0.879,0.121
8,1,0,0.002,0.998
8,2,0,0.007,0.993
8,3,0,0.0685,0.9315
8,4,0,0.342,0.658
9,1,0,0.0005,0.9995
9,2,0,0.0045,0.9955
9,3,0,0.1925,0.8075
9,4,0,0.6705,0.3295
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.1225,0.8775
