y,fzone,punt,kick,gofor
1,1,0.9475,0,0.0525
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.934,0,0.066
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.993,0,0.007
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.797,0,0.203
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.144,0.0095,0.8465
6,2,0.9705,0.0155,0.014
6,3,0.9845,0.0155,0
6,4,0.9845,0.0155,0
7,1,0,0.761,0.239
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.794,0.206
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4735,0.5265
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
