y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.484,0,0.516
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4265,0,0.5735
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0055,0,0.9945
3,2,0.7135,0,0.2865
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.045,0,0.955
4,3,0.991,0,0.009
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.208,0,0.792
5,4,0.9865,0,0.0135
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.291,0.202,0.507
7,1,0,0.061,0.939
7,2,0,0.904,0.096
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.304,0.696
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.076,0.924
9,2,0,0.9495,0.0505
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.116,0.884
10,3,0,0.9135,0.0865
10,4,0,0.991,0.009
