y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.068,0,0.932
1,3,0.9375,0,0.0625
1,4,1,0,0
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.925,0,0.075
2,4,1,0,0
3,1,0,0,1
3,2,0.0315,0,0.9685
3,3,0.9785,0,0.0215
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2535,0,0.7465
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.483,0,0.517
6,1,0,0.0125,0.9875
6,2,0,0.0335,0.9665
6,3,0,0.107,0.893
6,4,0.0095,0.2695,0.721
7,1,0,0.094,0.906
7,2,0,0.9465,0.0535
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.142,0.858
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0145,0.9855
9,2,0,0.868,0.132
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.014,0.986
10,3,0,0.803,0.197
10,4,0,0.9835,0.0165
