y,fzone,punt,kick,gofor
1,1,0.9075,0,0.0925
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.9855,0,0.0145
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9905,0,0.0095
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.9885,0.0025,0.009
6,2,0.9925,0.0025,0.005
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.036,0.1355,0.8285
7,2,0.144,0.8105,0.0455
7,3,0.154,0.842,0.004
7,4,0.154,0.842,0.004
8,1,0,0.0105,0.9895
8,2,0,0.5345,0.4655
8,3,0,0.9675,0.0325
8,4,0,0.9685,0.0315
9,1,0,0.1535,0.8465
9,2,0,0.9275,0.0725
9,3,0,0.969,0.031
9,4,0,0.97,0.03
10,1,0,0.02,0.98
10,2,0,0.3835,0.6165
10,3,0,0.8695,0.1305
10,4,0,0.9565,0.0435
