y,fzone,punt,kick,gofor
1,1,0.0825,0,0.9175
1,2,0.9215,0,0.0785
1,3,1,0,0
1,4,1,0,0
2,1,0.0505,0,0.9495
2,2,0.9275,0,0.0725
2,3,1,0,0
2,4,1,0,0
3,1,0.166,0,0.834
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.768,0,0.232
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.923,0,0.077
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.064,0.0905,0.8455
6,4,0.8175,0.1385,0.044
7,1,0,0.3065,0.6935
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.036,0.964
8,2,0,0.9395,0.0605
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6065,0.3935
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.698,0.302
10,3,0,0.994,0.006
10,4,0,1,0
