y,fzone,punt,kick,gofor
1,1,0.638,0,0.362
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.511,0,0.489
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.82,0,0.18
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3815,0,0.6185
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5805,0,0.4195
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.001,0.0345,0.9645
6,3,0.7955,0.0715,0.133
6,4,0.928,0.072,0
7,1,0,0.712,0.288
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5755,0.4245
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9755,0.0245
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2705,0.7295
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
