y,fzone,punt,kick,gofor
1,1,0.0865,0,0.9135
1,2,0.927,0,0.073
1,3,1,0,0
1,4,1,0,0
2,1,0.0635,0,0.9365
2,2,0.9485,0,0.0515
2,3,1,0,0
2,4,1,0,0
3,1,0.3705,0,0.6295
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.1035,0,0.8965
4,2,0.989,0,0.011
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3065,0,0.6935
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.693,0.061,0.246
6,4,0.9345,0.065,0.0005
7,1,0,0.3135,0.6865
7,2,0,0.986,0.014
7,3,0,1,0
7,4,0,1,0
8,1,0,0.165,0.835
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9015,0.0985
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1245,0.8755
10,2,0,0.968,0.032
10,3,0,0.9995,0.0005
10,4,0,1,0
