y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9975,0,0.0025
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.968,0,0.032
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.387,0,0.613
4,2,0.879,0,0.121
4,3,0.995,0,0.005
4,4,0.9995,0,0.0005
5,1,0.308,0,0.692
5,2,0.8,0,0.2
5,3,0.9875,0,0.0125
5,4,0.9995,0,0.0005
6,1,0.4645,0.0055,0.53
6,2,0.916,0.0065,0.0775
6,3,0.991,0.0065,0.0025
6,4,0.9935,0.0065,0
7,1,0.0015,0.3145,0.684
7,2,0.006,0.9595,0.0345
7,3,0.0075,0.9925,0
7,4,0.0075,0.9925,0
8,1,0,0.3735,0.6265
8,2,0,0.9635,0.0365
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.865,0.135
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6195,0.3805
10,2,0,0.933,0.067
10,3,0,0.988,0.012
10,4,0,0.9985,0.0015
