y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.0945,0,0.9055
1,4,0.5935,0,0.4065
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.3075,0,0.6925
2,4,0.9445,0,0.0555
3,1,0,0,1
3,2,0,0,1
3,3,0.1845,0,0.8155
3,4,0.955,0,0.045
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2205,0,0.7795
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0055,0,0.9945
6,1,0,0.049,0.951
6,2,0,0.1015,0.8985
6,3,0,0.227,0.773
6,4,0,0.4005,0.5995
7,1,0,0.3815,0.6185
7,2,0,0.9455,0.0545
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.682,0.318
8,4,0,0.9955,0.0045
9,1,0,0,1
9,2,0,0.051,0.949
9,3,0,0.8255,0.1745
9,4,0,0.9805,0.0195
10,1,0,0,1
10,2,0,0,1
10,3,0,0.066,0.934
10,4,0,0.557,0.443
