y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.0905,0,0.9095
1,4,0.5935,0,0.4065
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.304,0,0.696
2,4,0.9445,0,0.0555
3,1,0,0,1
3,2,0,0,1
3,3,0.1795,0,0.8205
3,4,0.9495,0,0.0505
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2125,0,0.7875
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.005,0,0.995
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.002,0.998
6,4,0,0.0125,0.9875
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0175,0.9825
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.004,0.996
9,4,0,0.113,0.887
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.012,0.988
