y,fzone,punt,kick,gofor
1,1,0.831,0,0.169
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7585,0,0.2415
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.94,0,0.06
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.679,0,0.321
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.02,0,0.98
5,2,0.8785,0,0.1215
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0325,0.0365,0.931
6,3,0.929,0.056,0.015
6,4,0.944,0.056,0
7,1,0,0.8295,0.1705
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.816,0.184
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5575,0.4425
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
