y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.675,0,0.325
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.633,0,0.367
2,3,1,0,0
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.8925,0,0.1075
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2095,0,0.7905
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4935,0,0.5065
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0875,0.911
6,4,0.525,0.182,0.293
7,1,0,0.1385,0.8615
7,2,0,0.9585,0.0415
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.641,0.359
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2425,0.7575
9,2,0,0.9895,0.0105
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3055,0.6945
10,3,0,0.967,0.033
10,4,0,0.998,0.002
