y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.538,0,0.462
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0,0,1
2,3,0.692,0,0.308
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0,0,1
3,3,0.1855,0,0.8145
3,4,0.9865,0,0.0135
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.339,0,0.661
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.015,0.985
6,4,0,0.0695,0.9305
7,1,0,0,1
7,2,0,0,1
7,3,0,0.265,0.735
7,4,0,0.9765,0.0235
8,1,0,0,1
8,2,0,0,1
8,3,0,0.061,0.939
8,4,0,0.923,0.077
9,1,0,0,1
9,2,0,0.154,0.846
9,3,0,0.9275,0.0725
9,4,0,0.9915,0.0085
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4375,0.5625
10,4,0,0.9075,0.0925
