y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.149,0,0.851
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.425,0,0.575
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0,0,1
3,2,0.251,0,0.749
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8525,0,0.1475
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0205,0,0.9795
5,4,0.8435,0,0.1565
6,1,0,0.0015,0.9985
6,2,0,0.0055,0.9945
6,3,0,0.02,0.98
6,4,0.138,0.074,0.788
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.476,0.524
7,4,0,0.964,0.036
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0345,0.9655
8,4,0,0.7745,0.2255
9,1,0,0,1
9,2,0,0.045,0.955
9,3,0,0.738,0.262
9,4,0,0.96,0.04
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.1865,0.8135
10,4,0,0.7105,0.2895
