y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.124,0,0.876
1,3,0.971,0,0.029
1,4,1,0,0
2,1,0,0,1
2,2,0.0995,0,0.9005
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.192,0,0.808
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6385,0,0.3615
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.721,0,0.279
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0825,0.9175
6,4,0.035,0.216,0.749
7,1,0,0.007,0.993
7,2,0,0.591,0.409
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.8905,0.1095
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.491,0.509
9,3,0,0.9805,0.0195
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5335,0.4665
10,4,0,0.936,0.064
