y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1045,0,0.8955
1,3,0.971,0,0.029
1,4,1,0,0
2,1,0,0,1
2,2,0.0755,0,0.9245
2,3,0.9855,0,0.0145
2,4,1,0,0
3,1,0,0,1
3,2,0.1495,0,0.8505
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.639,0,0.361
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.743,0,0.257
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0,0.0655,0.9345
6,4,0.0495,0.1865,0.764
7,1,0,0.0005,0.9995
7,2,0,0.3205,0.6795
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7555,0.2445
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4055,0.5945
9,3,0,0.9675,0.0325
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5215,0.4785
10,4,0,0.929,0.071
