y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.003,0,0.997
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.003,0,0.997
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.001,0,0.999
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.1285,0.8715
6,2,0,0.2025,0.7975
6,3,0,0.33,0.67
6,4,0,0.4905,0.5095
7,1,0,0.5595,0.4405
7,2,0,0.761,0.239
7,3,0,0.9415,0.0585
7,4,0,0.995,0.005
8,1,0,0.0795,0.9205
8,2,0,0.2105,0.7895
8,3,0,0.515,0.485
8,4,0,0.818,0.182
9,1,0,0.012,0.988
9,2,0,0.1125,0.8875
9,3,0,0.59,0.41
9,4,0,0.9025,0.0975
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0315,0.9685
10,4,0,0.3245,0.6755
