y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.141,0,0.859
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.1335,0,0.8665
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.292,0,0.708
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.885,0,0.115
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0275,0,0.9725
5,4,0.9005,0,0.0995
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.0745,0.9255
6,4,0.1125,0.193,0.6945
7,1,0,0.0105,0.9895
7,2,0,0.589,0.411
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.022,0.978
8,3,0,0.959,0.041
8,4,0,1,0
9,1,0,0.0125,0.9875
9,2,0,0.7075,0.2925
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.027,0.973
10,3,0,0.741,0.259
10,4,0,0.9685,0.0315
