y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2485,0,0.7515
1,3,0.993,0,0.007
1,4,1,0,0
2,1,0,0,1
2,2,0.201,0,0.799
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.396,0,0.604
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.898,0,0.102
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0325,0,0.9675
5,4,0.9035,0,0.0965
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.1075,0.212,0.6805
7,1,0,0.0235,0.9765
7,2,0,0.788,0.212
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0445,0.9555
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.011,0.989
9,2,0,0.8025,0.1975
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0225,0.9775
10,3,0,0.7665,0.2335
10,4,0,0.9755,0.0245
