y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0895,0,0.9105
1,3,0.902,0,0.098
1,4,0.9995,0,0.0005
2,1,0.0005,0,0.9995
2,2,0.2265,0,0.7735
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.0895,0,0.9105
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.15,0,0.85
4,4,0.974,0,0.026
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2425,0,0.7575
6,1,0,0.1095,0.8905
6,2,0,0.1935,0.8065
6,3,0,0.346,0.654
6,4,0.0005,0.5145,0.485
7,1,0,0.9905,0.0095
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8725,0.1275
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.873,0.127
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0335,0.9665
10,2,0,0.6515,0.3485
10,3,0,0.9835,0.0165
10,4,0,0.9985,0.0015
