y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.983,0,0.017
1,3,0.9865,0,0.0135
1,4,0.9905,0,0.0095
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.987,0,0.013
3,2,0.987,0,0.013
3,3,0.989,0,0.011
3,4,0.9895,0,0.0105
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9855,0,0.0145
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.958,0.003,0.039
6,2,0.992,0.003,0.005
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.02,0.0345,0.9455
7,2,0.2575,0.5725,0.17
7,3,0.3155,0.6805,0.004
7,4,0.3155,0.6805,0.004
8,1,0,0.006,0.994
8,2,0,0.117,0.883
8,3,0,0.9385,0.0615
8,4,0,0.971,0.029
9,1,0,0.0225,0.9775
9,2,0,0.596,0.404
9,3,0,0.948,0.052
9,4,0,0.971,0.029
10,1,0,0.01,0.99
10,2,0,0.0905,0.9095
10,3,0,0.4855,0.5145
10,4,0,0.759,0.241
