y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.005,0,0.995
1,4,0.117,0,0.883
2,1,0,0,1
2,2,0,0,1
2,3,0.01,0,0.99
2,4,0.4465,0,0.5535
3,1,0,0,1
3,2,0,0,1
3,3,0.0035,0,0.9965
3,4,0.4845,0,0.5155
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0325,0,0.9675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.1345,0.8655
6,2,0,0.216,0.784
6,3,0,0.3725,0.6275
6,4,0,0.534,0.466
7,1,0,0.8885,0.1115
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.23,0.77
8,2,0,0.5655,0.4345
8,3,0,0.938,0.062
8,4,0,0.9975,0.0025
9,1,0,0.0845,0.9155
9,2,0,0.52,0.48
9,3,0,0.9585,0.0415
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.2665,0.7335
10,4,0,0.784,0.216
