y,fzone,punt,kick,gofor
1,1,0.0175,0,0.9825
1,2,0.713,0,0.287
1,3,1,0,0
1,4,1,0,0
2,1,0.058,0,0.942
2,2,0.944,0,0.056
2,3,1,0,0
2,4,1,0,0
3,1,0.599,0,0.401
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.704,0,0.296
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.146,0,0.854
5,2,0.982,0,0.018
5,3,1,0,0
5,4,1,0,0
6,1,0.002,0.0005,0.9975
6,2,0.5725,0.002,0.4255
6,3,0.9975,0.0025,0
6,4,0.9975,0.0025,0
7,1,0,0,1
7,2,0,0,1
7,3,0.3475,0.0075,0.645
7,4,0.9645,0.023,0.0125
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.079,0.921
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0665,0.9335
9,4,0,0.433,0.567
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0005,0.9995
