y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3215,0,0.6785
4,2,0.692,0,0.308
4,3,0.9445,0,0.0555
4,4,0.992,0,0.008
5,1,0.0125,0,0.9875
5,2,0.086,0,0.914
5,3,0.367,0,0.633
5,4,0.664,0,0.336
6,1,0,0.8695,0.1305
6,2,0.001,0.8695,0.1295
6,3,0.019,0.8695,0.1115
6,4,0.0555,0.8695,0.075
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
