y,fzone,punt,kick,gofor
1,1,0.282,0,0.718
1,2,0.9855,0,0.0145
1,3,1,0,0
1,4,1,0,0
2,1,0.1785,0,0.8215
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.4055,0,0.5945
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.0535,0,0.9465
4,2,0.954,0,0.046
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.074,0,0.926
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.3105,0.0875,0.602
6,4,0.89,0.106,0.004
7,1,0,0.503,0.497
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.237,0.763
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8665,0.1335
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.05,0.95
10,2,0,0.9205,0.0795
10,3,0,0.9995,0.0005
10,4,0,1,0
