y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9895,0,0.0105
5,2,0.997,0,0.003
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.9415,0.0055,0.053
6,2,0.991,0.0055,0.0035
6,3,0.9915,0.0055,0.003
6,4,0.993,0.0055,0.0015
7,1,0.001,0.71,0.289
7,2,0.005,0.9915,0.0035
7,3,0.005,0.995,0
7,4,0.005,0.995,0
8,1,0,0.753,0.247
8,2,0,0.9905,0.0095
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.966,0.034
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.763,0.237
10,2,0,0.964,0.036
10,3,0,0.992,0.008
10,4,0,0.9975,0.0025
